2.993236119280704202e+02 2.910564722622745748e+01 3.503465268519678233e+01
3.378507369223493697e+02 2.520692101538176928e+02 9.286735680840251916e+01
6.213846637447753096e+01 1.158411458446187510e+02 3.903330622913421166e+01
1.412583031370720335e+02 3.081577119217609493e+02 5.110582566096726254e+01
2.428269809783124913e+02 1.252374724555026120e+02 5.231298870828562997e+01
2.014065060354775483e+02 1.819400871265234230e+02 1.150673318037376447e+01
3.495936515539427774e+02 1.854901026361312120e+02 1.356270427132801615e+02
2.085577386175286563e+02 3.224922939265101149e+02 4.945155252696804382e+01
7.785692124702343619e+01 1.637084517385797540e+02 1.083490584433233579e+02
1.249249964757278377e+02 2.174128739248797899e+02 1.314703980058975503e+02
9.487626111539361773e+01 1.251915002389927878e+02 1.189164698607157789e+02
1.461335211551485180e+01 6.926923366899131906e+01 1.264580452570458675e+02
4.509754435292745711e+01 3.130162632168410255e+02 8.543121637091246612e+01
1.231782322220384316e+02 1.842537290736369755e+02 9.658146639399306821e+01
2.342519743338707201e+02 8.179885121303259155e+01 1.367449765420981009e+02
1.975675932460062540e+02 9.141518240092932501e+01 5.068757255129583683e+01
3.298827368916639671e+02 1.839940267782858996e+02 1.001573025016644181e+02
9.392860152909685212e+01 2.304383489087812507e+02 1.056168895425795142e+02
6.563632112159523047e+01 2.169754242900083625e+02 1.081373937543898478e+02
1.603825518563187984e+02 4.721558145518858396e+01 7.741740634027533474e+01
9.353308644018080997e+01 2.733603260394613130e+02 1.468979458339947719e+01
3.076776490812981137e+02 2.496637939964462021e+02 1.387746906903970689e+01
1.199076156729986167e+02 1.827328424739789625e+02 5.083556699968234227e+01
4.800540034249516452e+01 1.595364123017977818e+02 9.378819839496901523e+01
1.437536772392028581e+02 3.250172811857448210e+02 4.967525264436392973e+01
6.358921697262686479e+01 3.316838332813954366e+02 1.174803636869940675e+02
1.791514158953273466e+02 2.495646656303656243e+02 8.286052273038669114e+01
5.819664909202789005e+00 1.029073801574901097e+02 3.180817225827118833e+01
3.481264359726025646e+02 4.676115615681271542e+00 8.654567510881230419e+01
9.868431123209099098e+01 1.079757517721419333e+02 3.483976248467048453e+00
4.901442079101926907e+01 2.617287187180299952e+02 6.199063378231728194e+01
1.208734042195195313e+00 2.366725629588756874e+02 9.468717029492990989e+00
1.476928542664408894e+02 3.160959222131602360e+02 1.253179098318514946e+02
7.225164970451595536e+01 2.237301323572590093e+02 1.193576512584107263e+02
1.214856069283528512e+02 3.620267297190815725e+01 3.808372390924547091e+01
3.348091840091592530e+02 3.104123819035523866e+02 5.072702414070266030e+01
1.037146376853132494e+02 2.351950723259516849e+02 9.713664410222629897e+01
1.950050504578341020e+02 3.364684223131508816e+02 3.427398388185154232e+01
2.238641506670461467e+01 1.705920551309334598e+02 9.093625117675976810e+01
9.247738804264119494e+01 2.114097374876378694e+02 4.170706616419184343e+01
1.816883488596896541e+02 2.642853796469830741e+02 1.349296706189772692e+02
2.824735994597811555e+02 1.325744125311632331e+02 1.313446489392153467e+02
1.604178635059721785e+02 1.569075738148517587e+02 6.071511590744651699e+01
2.226356067808073078e+02 2.521826923656106203e+02 6.799715637778538735e+01
1.643425961990806741e+02 3.313810470760431599e+02 9.425004800977650632e+01
1.729489444377907148e+02 1.182502288053932347e+02 7.404685762635442359e+01
2.879606830040057730e+02 9.302501897514203222e+01 2.278578709246773926e+01
8.304278684213105066e+01 7.692489124671480738e+01 7.423717673333113964e+01
2.437858610659893941e+02 1.188837449373870498e+02 9.273759479886912516e+01
2.373679076331117699e+02 8.961681603533247653e+01 2.718537709043862804e+01
3.836386305801261898e+01 2.742512705687007610e+02 8.156918924121623604e+01
5.168584815794856979e+01 9.051785007535282546e+01 1.034087405468178531e+02
3.491823009045183994e+02 4.202899890758070711e+01 5.386326708255347739e+01
1.385265216966592163e+02 1.589045083492354737e-01 5.638037974728625557e+01
1.651450988566684543e+02 8.611068064901238017e+01 4.201730445343124387e+01
3.275482612199106143e+02 2.524210551978148089e+02 1.242935387427534124e+02
3.075307150004045411e+02 1.691396303024422423e+02 1.356440058861786042e+02
2.402552638648638492e+02 2.621623588126799973e+02 9.677612791265499936e+01
3.237076069054513709e+02 4.624733426970810513e+01 3.255177623025686984e+01
1.130279621397327503e+02 7.559738781395641638e+01 2.355328190237367636e+01
2.146651178203510142e+02 1.371456287915696635e+02 1.538352175394070187e+01
3.047627622178546858e+02 3.119956170899172889e+02 1.273554981601622700e+02
9.038575500970077314e+01 1.849807482539200620e+01 1.181742294880403392e+02
2.122804744554167655e+02 8.768277490243491457e+01 7.108953608208180697e+01
2.037095342376788665e+02 1.084296547702798961e+02 6.887415133820729807e+01
4.190486465287779794e+01 1.882975070692308748e+02 7.962965277595384350e+01
3.296268473326564958e+02 2.192458958469087804e+02 7.731422250764006776e+01
2.726262952615795712e+02 2.566027839815972129e+02 1.051314078906442973e+02
3.467188845434546351e+02 1.136820656796819407e+02 8.344145957064326069e+01
1.714891335082880630e+02 6.197254950150927044e+01 9.086855800786558746e+01
2.049707531432703789e+01 6.509890771979711133e+01 7.951340472624458755e+01
1.246041086704938827e+01 2.738343047587893579e+02 5.720615330385057007e+01
1.757368078337576947e+02 2.695609536941861393e+02 2.080037521923186361e+01
2.403744635877548319e+02 4.570120312390134387e+01 2.629361208691134877e+01
1.586143934785020235e+02 1.286970031178699685e+02 8.004379593776485891e+00
8.555421402517370666e+01 4.442617945727104001e+01 1.307319857259447531e+02
1.498777631298258406e+01 1.311936122126619466e+02 5.259706016609523971e+01
8.738501983863210754e+00 4.767767403747383526e+01 9.196443389974930938e+01
2.409129688961191107e+01 2.110488244194193044e+02 4.137022862112369381e+01
1.993623199946445368e+02 1.345298220713266346e+02 3.258521038503809564e+01
6.317996572961898494e+01 3.483870042524194446e+02 4.455172893542100887e+00
7.161202605415363465e+00 1.207717698681323100e+02 9.617265012233602306e+01
1.835089511267940452e+02 1.264407648167165092e+02 6.726480419488702012e+01
3.337161825242181976e+02 2.107673690742641668e+02 2.314298369678228795e+01
3.284011698477546020e+02 3.573544103077740886e+01 1.326995920539116014e+02
2.248723401298663589e+02 3.520938680167822810e+01 3.050672470123593172e+01
2.124694531711773209e+02 7.548192582955330465e+00 1.158866360058228517e+00
3.169985041966195354e+02 4.444459986994706213e+01 1.292938084804675611e+02
2.796946509954115072e+02 1.107141264664882243e+02 1.150700354375428986e+02
2.114340467383194522e+01 3.332932237416972612e+02 1.369734367868596223e+02
2.185476909892589674e+02 1.125579541505607324e+02 7.516781940816362351e+01
3.074960237295935030e+02 2.068322386924603506e+02 3.326488162654251823e+01
2.211297354018741146e+02 1.915337430309699869e+02 2.894319908628349935e+01
1.916372644249473751e+02 1.095947578144132706e+02 6.284209941191973314e+01
2.422760865440773443e+02 2.859156829698167357e+01 9.918109513300528590e+01
1.712818770558887707e+02 3.206700005744735336e+02 1.117683798133987096e+02
2.841183511852963193e+02 3.395898596521134749e+01 1.481889336852847450e+01
3.300656299472328215e+02 3.123014412854810189e+02 4.127579249160861963e+01
2.548677050249667388e+02 3.008310963632409880e+02 5.977959886720727667e+01
3.258004433980202066e+02 1.479544485328233918e+02 6.282058097694328325e+01
6.437802420541446224e+01 2.697839452347024576e+02 1.185519767870999033e+02
9.159484787101918357e+01 5.472930127750803564e+01 3.902224365395869654e+01
7.943268886102379156e+01 3.075602316724239245e+02 1.176978541524771202e+02
1.099970936561044113e+02 7.906622769638755699e+01 1.142266543412143136e+02
2.409044001884563784e+02 2.555080830419829567e+02 6.620130790814688737e+01
2.249129548442452347e+02 6.458288608986691770e+01 2.288601768070504505e+01
3.319819092413587782e+02 1.890873006871957074e+01 3.543466166837921349e+01
3.109017306938492311e+02 2.848811612126702926e+02 7.598601307043954023e+01
6.463784036598134719e+01 1.479021829235112762e+02 2.526844433742118312e+01
1.228514306256948601e+02 2.770389059248283914e+01 2.723408308701274194e+01
3.239061554301866295e+02 6.186347657962042668e+00 1.126550270507237315e+02
1.164217031155909865e+02 1.760203929218332348e+02 8.805768266976136127e-01
1.777373466210638355e+02 6.341436598063341279e+01 6.456935777750150862e+01
2.034811586361643378e+02 1.870648378494440465e+02 8.339173910836282744e+01
6.138200252892247022e+01 1.700708559148475629e+01 9.633449223310586262e+01
3.459703931755242365e+02 1.602714280803940312e+02 1.370674605080633341e+02
3.411079371671512206e+00 2.902270594143199105e+02 5.361200252168541169e+01
1.220826832071981869e+02 2.044473172181510279e+01 7.761575495516416368e+01
1.660921895988399797e+02 3.172958783482210379e+02 1.226404978561589161e+02
2.688403194097858773e+02 5.408023083867991687e+01 5.074059475786680906e+01
1.850315211620664968e+02 1.573802819788876661e+02 4.036393327153666633e+01
2.410270399785655684e+02 2.421244209235773681e+01 1.370487167410413463e+02
1.589155910558821461e+02 2.776441219707090227e+02 3.822258185291657639e+01
1.218097649472549335e+02 2.103368897221989471e+02 2.951251201476645658e-01
2.352220087963763433e+02 2.866078801679641401e+02 3.110293729570161148e+01
2.919302467883254053e+02 4.106084506697981595e+01 1.284739570014238836e+02
1.628024974681505910e+02 2.376564739548661578e+02 1.235480626423050836e+02
2.867010301179468001e+02 7.211281584880370588e+01 2.088854440694692016e+01
3.273784114005267725e+02 8.544159141237109623e+01 2.261127401543680548e+01
1.718451773672121305e+02 3.153215038967618966e+02 8.934940761119797514e+01
3.025895050412790397e+02 8.174614385170555408e+01 4.062417784566727619e+01
7.930114544888149908e+01 3.315795050548906033e+02 1.326907466431971443e+02
3.259554281844448838e+02 6.723223797635596100e+01 1.239830015639715377e+01
2.835025240112194638e+02 2.718198761966580150e+02 1.106238117362715627e+02
1.961719750827058704e+02 3.058370090099114691e+02 2.328895280830040715e+00
2.440867940408426477e+02 2.790885840188470297e+02 9.348916632359544110e+01
3.032344497744150544e+02 1.272657825482246921e+02 5.104500970822665096e+01
4.808928722649066145e+01 1.112468225857851962e+02 1.335143568839316686e+02
2.733751776578606041e+02 2.479653320453473384e+02 1.124935429607196369e+02
3.851111308371381625e+01 2.229685298583363533e+02 1.832676780119994575e+01
2.896028795375856646e+01 6.013159691494448289e+00 1.162155751157911254e+02
1.069046962422370939e+02 6.858930666180512503e+01 7.620201703687398265e+01
3.214532744113246849e+02 1.901370415924278063e+02 1.181821686270982275e+00
2.273865659177604073e+02 3.498596062530015729e+02 2.573149942191569650e+01
2.986990861100412786e+01 1.151245849822604299e+02 3.671856876759790111e+01
3.127239197550697725e+01 1.560276659810979254e+02 4.706098966051031596e+01
4.307184284943718922e+01 9.819196939234714705e+01 2.548532395313624477e+01
2.786085296648187182e+02 3.084778305045570050e+02 9.219443306887816902e+01
3.346306552890310968e+02 3.491365293955047946e+02 1.567803333245528385e+01
3.207101251939578788e+02 5.843290233252121624e+01 1.076365591038324965e+02
3.394511923671054205e+02 1.283718598176926093e+02 6.533682501222224914e+01
3.105553327297071746e+02 3.314596960003419213e+02 2.340271715180409018e+01
2.863739423408335227e+01 3.227110374630950105e+02 6.911554178937768711e+01
3.231670007339073436e+01 1.034734113614283331e+02 5.065328762299080978e+01
2.273752444183815555e+02 2.064627518799259462e+02 1.016256606717027751e+02
3.370604299060323683e+01 3.436801383535258765e+02 3.049429137860733263e+01
6.500785414992483879e+01 1.921921878127594994e+02 8.293186760294341298e+01
1.805137540876433988e+01 3.170066327402246316e+02 1.086857197378527502e+02
3.198620752394460851e+02 4.349519984324163602e+01 9.400836544323175303e+01
7.881602843769114486e+01 2.742325353450581815e+02 8.122566856371462052e+01
3.433201987028716644e+02 4.906434105543704760e+01 9.429567510709026124e+01
2.322148994398985735e+02 2.074071341635692534e+01 6.742746501540248971e+01
4.643179848680834709e+01 1.674157163328777358e+02 7.757910596648834201e+01
1.017401058941830030e+02 1.425755836831703220e+02 4.236128467114571805e+01
2.534576571181262352e+02 2.190078326898029104e+02 9.579628717980264696e+01
2.738783608631271704e+02 2.754994046468535771e+02 3.757306492687217769e+01
9.732989103736166214e+01 9.994221715738490275e+01 4.178370617307363233e+01
1.151985868607412868e+02 2.597294913204826230e+02 6.103882484303594680e+01
3.109538561511009789e+02 1.382766982282912522e+02 6.152079421753131783e+01
3.442748992499862197e+02 2.939139159126481786e+02 8.772644493418691525e+01
1.379788757643681834e+02 9.647075865577448894e+01 1.506711291371002837e+01
9.658790266649607759e+01 1.722440215989790602e+02 1.098372717766035151e+02
2.167901096808175225e+02 3.273284552185349412e+02 2.443705674111834814e+00
3.087894844378652124e+02 2.662557332385960081e+02 2.543964948066561504e+01
1.327261072847975640e+02 2.975522999060652865e+02 4.795111065782639770e+01
9.542315430304853408e+01 3.066183462797891934e+02 4.497829169794843551e+01
2.719675688497101191e+02 1.840882194709804764e+02 1.283811051895199853e+02
2.055586951658652310e+02 3.137092253725696196e+02 6.831400294002264673e+01
1.556873735329081683e+02 3.003164826120464568e+02 1.161089522016508653e+02
2.523349037024730990e+02 2.325036352482249242e+02 1.823876708341492048e+01
1.146003690356932196e+02 2.115931552623259506e+02 1.198665536870093575e+02
2.630560358870146160e+02 2.756021415463570747e+02 -1.059376652532479091e-01
8.593967179846120530e+01 1.915930684053442974e+02 6.182682797924214491e+00
6.191751735171024507e+01 1.057212960324197724e+02 1.193007407183873738e+02
1.905755215791401440e+02 2.868397983419624211e+02 9.862802575302393393e+01
3.235485199377406502e+02 5.068615790813751687e+01 1.777136571770197193e+01
8.372649747545825960e+01 5.087260477696995054e+01 5.829720284905498318e+01
3.183659814499972995e+01 7.170239136289353610e+01 9.998243395505916453e+01
1.291249467730633604e+01 2.959581627977404139e+01 8.400747724259720428e+01
2.292725785876485816e+02 3.332013865677434410e+02 9.521946198608790723e+01
2.855616932231771798e+01 5.408018045863546064e+01 3.456883604728653125e+01
1.222504021994489563e+02 4.295182187157882936e+01 1.217698432182593393e+02
2.730390758762915198e+02 4.218725962648372274e+01 9.060485241049558169e+01
1.488168757389020982e+02 3.107669254262355025e+02 1.146885555151773133e+02
1.589172623034608591e+02 2.773041703036873287e+02 1.059617797954981171e+02
3.066787815683123313e+02 3.329804923347739418e+02 1.098499964363348624e+02
1.142922044256701355e+02 1.322802706528084400e+02 8.511101007405069652e+01
3.999661836352768773e+01 1.185401526276139039e+00 6.740507060716863919e+01
1.512733176357547222e+02 3.069713708567201138e+02 1.058581056048585936e+02
2.916380697811342770e+02 2.952857420692038772e+02 3.483959352964202338e+01
1.985340145745266796e+02 1.377449611806786436e+02 3.307494387059915830e+00
1.597685677299162990e+02 9.984085763376221223e+01 3.234492510305377522e+01
3.343852497799954335e+02 3.154456787997639822e+02 8.080416930468781800e+01
8.294334486261155348e+01 2.614591571611771883e+02 1.218790520571076144e+02
1.945838768547234849e+02 2.322319805944823372e+02 4.672798378534366748e+01
2.385321935857368487e+02 1.937106370401826041e+02 1.145057683383036675e+02
1.725121667177524500e+02 1.424518806656662662e+02 7.834866651555645944e+01
2.558501896616572537e+02 3.393779467996238850e+02 2.353180970213950562e+00
2.714737249995254160e+02 1.032398995066518239e+02 1.011286014959300275e+02
9.366398504963211735e+01 1.892409146150795891e+02 3.491257411704533098e+01
3.491161616530851575e+02 2.182177555832600717e+02 8.372175802601184103e+01
2.463915633070403146e+02 3.263040272700933997e+02 1.209482367763718713e+02
2.983055635037783873e+02 2.843274631853649481e+01 6.747294208534162863e+01
2.890083258978381764e+02 3.352343403344738704e+02 1.195781612947811965e+02
2.341419901851759633e+01 2.798851083553190051e+02 1.220618327222490507e+02
8.140836831904408655e+01 2.371229259625839347e+01 2.768672365889749898e+01
1.165068425905931520e+02 1.609661425764303715e+02 6.922703605263198767e+01
2.058362312567649326e+02 1.522154512862190927e+02 3.577105789061566554e+01
3.731779909416891172e+01 7.440377722825374462e+00 6.864201733628294733e+01
1.742119387214020421e+01 3.134107127431129243e+02 1.295364722686370271e+02
3.227894680127650417e+02 2.981502388869289462e+02 8.372219770005953876e+01
1.285236298210862174e+02 3.391501683076555764e+02 8.300931093904885927e+01
6.269664952065814845e+01 1.614382807515684704e+01 7.566498363345465350e+01
1.988667703291823727e+02 3.415294770506718578e+02 8.765887592970800313e+01
6.660385841219849112e+01 2.430326259007007650e+02 9.731765841875548517e+01
3.056092066467233508e+02 7.335793192349065350e+01 1.184319512506364589e+02
2.264227985739140934e+02 1.701364286033190467e+02 5.431590879727500720e+01
6.669943637062296204e+01 1.025493133238316545e+02 1.145810780492348186e+02
8.305458403356242414e+00 1.883651023360711179e+02 9.206074738051123063e+01
1.913357194410732802e+02 4.708288656657472160e+01 1.070558899725673285e+02
1.416744905809699731e+02 3.961979551509899267e+01 1.092862719592081611e+01
3.486584461170425584e+02 1.516312230773330043e+02 5.767603747698088767e+01
2.992364275438600885e+02 2.674018834205048734e+02 1.346619069721245125e+02
3.187813084413313618e+02 1.863367457632314199e+02 6.540521321332437310e+01
3.192872546500125850e+02 1.444248696689741394e+02 1.240566680769802304e+02
2.620358594622785517e+02 4.288206912403160231e+01 2.085039537586872882e+01
3.493374429884076449e+02 2.352795732335028447e+02 9.571480443773185698e+01
2.349883460095835233e+02 3.343362913323939551e+02 1.301938094969210908e+02
8.557079157702710859e+01 1.191443084924354849e+02 1.313568678917335149e+02
3.496784774102540609e+02 5.734260931797688698e+01 9.637804866131249071e+01
1.296703396492880600e+01 3.285962822532270167e+01 7.649459532908092285e+01
3.330669992130827950e+02 1.434978504671606743e+02 1.370629080626474376e+02
2.381750835127381265e+02 2.840367354169396208e+02 1.893510608181292909e+01
2.151023680215124330e+02 2.655780468648071064e+02 8.183895923218182133e+01
6.233083948093381821e+01 3.268399332322214264e+02 7.738256056557715112e+01
8.548552766396964842e+01 4.700525647732030876e+01 4.909775477630240204e+01
2.739665216113162955e+02 2.820451422770472050e+02 1.079702529885424269e+02
1.017502813524511538e+02 1.531870338741968851e+02 6.723797000235673238e+01
7.330594630643372511e+01 1.718975074176439364e+02 1.039894348682534542e+02
8.898161873605148742e+01 1.426434035379357113e+02 1.184098517290291852e+02
3.181085549305320797e+02 1.886967479928089517e+02 4.899062862947877051e+01
2.413356082071308037e+02 1.982989614486076562e+02 1.086838928547931005e+02
7.881683927353330432e+01 1.986064686322355044e+02 7.195425133475725943e+01
3.676340224265694445e+01 4.016323131832530891e+01 6.695472262430428145e+00
9.444420651930937538e+01 3.420196846040487912e+02 1.867280019766686650e+01
2.676423706978285395e+02 3.122022152884338198e+02 4.176941893936606931e+01
2.779847603911494502e+02 7.810222979302821500e+01 5.200118766118735181e+01
2.019216021872229021e+02 3.175555965292408018e+02 7.269730885894178130e+01
2.097906781989854892e+02 2.738100882620539664e+02 4.140290675654078001e+01
2.089977348225834533e+02 2.581222408008354563e+01 3.361687609753384720e+01
2.878364267119450233e+02 2.671034150522388586e+02 7.903252390694038354e+01
1.345944550884411228e+02 2.670878583324300166e+02 1.036460622726676917e+01
2.659430819883882577e+02 1.875187630474154048e+02 8.521221534314466339e+01
1.497523819559910123e+02 2.898669604874982610e+02 2.273496648538741383e+01
2.789762068934001604e+02 2.567156444662107901e+02 1.181871637482461352e+02
3.094430895273915212e+02 1.086404851345602793e+02 9.240032641211661257e+01
1.985189960811271987e+02 2.326675909294894495e+02 5.204356286354369132e+01
2.640156540724630645e+02 1.004133008705521917e+02 8.253373519505615263e+00
2.303562528489981673e+02 7.893223459380648421e+01 7.916876216869034977e+01
1.668997728266973013e+02 3.165764915719126975e+02 9.407790998651249481e+01
3.178417832669097720e+02 4.846726691980394008e+01 8.269264378040524832e+01
1.691992431736145761e+02 3.380368356116486552e+02 1.806366323784406092e+01
1.686558457981485901e+02 7.401202557256409875e+01 4.515372565510913461e+01
2.674196322011036955e+02 2.835674855073804110e+02 9.893523329614072281e+01
2.500489396493548213e+02 2.783946118953452356e+02 7.296777939603731511e+01
1.278638856863378805e+02 1.497160604661402488e+02 1.077682068798859092e+02
3.495554230029625842e+02 2.414360055015246758e+02 5.105726619899385810e+01
2.362403757363108809e+02 1.363579302580890271e+02 4.640925476562683372e+01
2.903858007098078176e+01 1.400889512441813167e+02 3.516771876450978596e+01
1.887576511898019760e+02 2.150442397996797865e+02 6.994452300322716098e+01
1.569343738533787302e+02 7.462433590501980518e+01 9.252523861564888819e+01
3.888770100934679874e+01 2.303039739814567213e+02 1.367682499319638509e+02
2.213458338062517043e+02 1.870659117320992948e+02 6.922784003612927339e-01
3.533911639054594378e+00 2.740959984967902940e+01 8.189167485185110706e+01
1.609985548950531040e+02 3.352942606913536565e+02 1.007313693963087786e+02
4.266438126004700848e+01 3.592448633460673335e+01 1.331790695980228634e+02
3.240645312802881790e+02 9.353004389129944229e+01 1.668010458178691735e+01
1.203841276716091215e+02 2.964687049455426404e+02 1.011266874547621910e+02
9.965278550085577081e+01 3.408986862581177775e+02 1.345632130961132873e+02
1.290994491928266825e+02 1.450525035911974214e+02 2.483171771917804094e+01
3.048953634101523136e+01 2.037842465287444327e+01 1.133268655094636301e+02
1.653485114847805448e+02 3.040145961104469734e+02 1.088478488236064550e+02
1.273559026224880029e+02 2.949318639153365780e+02 7.545084597403784699e+01
3.712647063863712305e+01 3.536138709746450814e+01 1.281277332214966407e+02
1.524780403159573154e+02 2.123643390577108789e+02 1.249772498172187198e+02
1.482620139667719741e+02 1.277418581103676303e+02 1.595184038870649168e+01
2.974654886542485883e+02 2.366703007057960804e+02 4.504239018594595478e+01
1.284593612936526199e+02 1.120108053180089627e+02 7.367314972188931677e+01
3.452728949605067328e+02 1.666745703168107013e+02 1.153177414480980190e+02
1.286623459691477649e+02 3.151521258949949811e+02 1.101916244639139535e+02
6.525400974959782729e+01 3.129756005259393419e+02 1.198489061783121201e+02
2.756674285491473597e+02 4.647253094676040774e+01 5.805343051976538504e+01
2.640901218001193911e+02 2.438073390877406439e+02 9.844280458466501216e+01
3.060767399707241765e+01 3.237186247099834304e+02 8.271754131435081092e+01
2.189977537176315252e+02 1.122007707392747875e+02 1.453366823124799145e+00
2.684780157024326286e+02 4.946403678903321577e+01 4.493465022352379634e+01
7.843579010591984968e+01 6.903523919728621649e+01 1.102037600364108272e+02
7.286598402925780427e+00 2.018372521729807545e+02 6.113022782201365857e+01
8.891550039411443151e+01 1.817144035850052433e+02 1.358176023654508526e+02
3.426520394764916659e+02 6.533986458762797156e-01 1.343290602368357440e+02
3.401336691752499064e+02 8.504969692490460886e+01 7.897579365348752845e+01
1.277472820603785095e+02 1.195101865785648272e+02 7.696839644254404789e+01
2.464958019956820223e+01 2.518096542510448899e+02 1.370982267409158908e+02
2.893778516932285925e+02 2.262416212715925212e+02 2.700507549620380843e+01
2.128487906459574788e+02 2.221702359274464413e+02 1.165479942581548300e+02
3.449896940400568468e+01 4.558134019560021954e+01 1.439377982185418015e+00
1.032366182302745727e+02 2.444354796170718487e+02 9.541682958784546997e+01
1.993635171008957343e+02 1.226376121117650797e+02 3.877432018346726750e+01
8.220782873185424933e+01 2.253148780406693845e+02 1.070283624408449583e+02
6.342722612390075199e+01 1.235028384963586632e+02 1.191178137901577401e+02
1.952269927746022518e+02 1.392368897921767541e+02 7.999976784659995133e+01
1.227846908794749758e+01 3.153655621462757495e+02 4.342598114750493465e+01
3.040185843315927627e+02 3.002220182357140175e+02 1.228229217548927821e+01
2.039852340653568774e+02 1.510775668935825138e+02 9.107820997649061212e+01
3.319727362854629291e+02 4.013401152504994940e+01 9.456199134115253457e+01
2.936611150850521881e+02 3.138762464971305235e+02 1.290422058535385759e+02
2.443395001349326208e+02 1.636197443030878560e+02 3.043197124023255995e+01
1.037347935225533888e+02 2.747534410869861290e+02 1.179726832645381762e+02
1.423277807090027522e+02 1.826498331993871886e+02 1.286185027188975880e+02
2.187773103300997661e+02 5.518100850092655207e+01 1.217320220781014370e+02
2.737004506726081559e+02 8.103286217352756182e+01 5.995711957793262314e+01
1.895491145205092920e+01 3.256769113727020226e+02 2.211143140744426461e+01
2.899936358828126686e+02 6.826693335967831899e+01 6.630183896973976232e+01
8.647996173402501086e+01 2.648716090653409339e+01 5.489931260451275108e+01
1.004883243683209173e+02 8.834710617759522222e+01 1.190154299104482760e+02
3.446822990371296100e+02 5.121777054407736784e+01 1.338712779314184900e+02
3.488870373012356936e+02 2.550246180927886428e+02 8.814339069274723215e+01
1.757597464881199016e+02 2.419450667121013794e+02 9.513358945986797721e+01
2.109479466267039243e+02 8.509685844494617868e+01 1.366784167150467511e+02
2.779518966755817928e+02 7.008968917779351671e+01 9.848478046242931327e+01
2.932584093917482164e+02 5.423197127657967798e+01 1.148464516181576016e+02
2.830687873491162918e+02 1.854443619674771355e+02 2.259776226276380839e+01
3.446779203991102918e+02 8.667074322866734803e+01 5.389351850044573666e+01
1.038423578601214530e+02 1.411852184230046419e+02 7.168047871511092239e+01
2.075666021255418627e+02 3.424700239165883318e+02 8.893002734554197275e+01
7.327897360864849929e+01 3.068516788928761798e+02 4.279238129720356199e+01
1.530658720034513181e+02 2.187882983543652813e+02 4.930640509780219816e+01
2.961567552919541413e+02 7.830560113551767643e+01 6.716345708964797723e+01
1.747562266423078938e+02 2.863587426562385758e+02 1.085541555703616154e+02
7.351276118726761410e+01 3.460667065282376598e+02 1.177262546909072682e+02
2.151493853399056775e+02 3.756992145160699437e+01 2.482525352840321275e+01
2.528882420862291838e+02 1.538471258760257285e+02 8.078218888527680974e+01
3.099146988978952209e+02 6.980921226872582963e+01 7.897268207552534136e+01
3.383853824903866894e+02 3.219773461193248068e+02 1.331592828513485394e+01
6.465132871723541541e+01 1.045320266520042907e+02 1.021585810374553205e+02
2.225160075708198804e+02 9.502203846122327491e+00 9.818992509748866837e+01
2.148415790625455202e+02 2.396001684548011497e+02 2.928969876749536994e+01
3.312782982810513204e+02 3.184882340200738682e+01 8.506293737667326127e+01
9.685700069405082502e+01 1.843165319680068706e+02 1.306594068679519580e+02
1.760879161941745963e+02 1.148394287960748272e+02 3.953608404166923940e-01
1.463313746788516880e+02 2.931422855366533327e+02 8.821992830500242633e+01
2.487968315186220138e+02 1.179870023559315086e+02 8.759670772038650455e+01
1.849512975522269755e+02 6.951898180157841978e+01 1.143663952823722951e+02
2.803231987197800663e+02 2.150144364778906549e+02 2.587308139353647363e+01
7.030098331978199155e+01 3.499985198272492539e+02 3.162482884442301767e+01
2.077107741074912326e+02 2.526742968862226633e+02 8.534924295445587461e+01
2.313142035097483173e+01 9.847457074777553032e+01 1.164735700939639855e+02
1.666642264308210883e+02 2.948571684254176262e+02 1.227528244110905860e+02
4.128923675613939537e+01 8.204142467397464600e+01 7.751259588969780623e+01
2.510037319333649748e+02 2.530074144095671613e+02 1.127147285517655746e+02
2.865885360670790192e+02 3.255553396258524685e+02 8.591460250274535326e+01
1.925378457311915881e+01 9.568612065512716924e+01 1.169437684496586627e+01
1.619764396390742434e+02 1.686024776292159686e+02 8.902765799660025436e+01
1.039463476907780688e+02 3.199335063459466824e+02 6.030357713105714623e+01
6.483437618960972770e+01 6.735079513405507257e+00 3.156664049482246881e+01
2.841958323757920652e+02 1.504456873691607655e+02 9.150184465843979353e+01
1.603573715272440268e+02 1.913221575713640163e+02 7.557365731962632083e+01
2.262107764761130966e+02 1.977039659180762214e+02 1.537470441674002375e+00
1.783473788874170225e+02 2.028350473895490040e+02 3.165898322923080599e+01
1.242357759221252280e+02 2.543112155963543941e+01 2.054255528044301826e+01
2.031784955053212798e+02 2.205560786866194576e+02 1.286031786875020941e+02
6.512596285189424350e+01 2.759970571712062224e+02 4.863978570410257163e+01
1.544017902184520530e+01 2.535960134299720323e+02 1.281714867771419222e+02
2.310313936755109694e+02 1.605495704151182963e+02 1.367514311404969476e+02
1.724803820712505171e+02 2.846032223012686586e+02 6.260007495391536025e+01
5.229884122110105693e+01 2.248397758792707748e+02 5.568121307973677858e+01
1.810449743049208564e+02 8.091507997875166325e+01 1.132586100521229184e+02
2.954513398571962739e+02 1.978305993707302548e+02 4.377371754672739712e+01
